"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-8.433385848999023,0.3903327882289887,0.4424481689929962,-8.433385792330512,0.3903327951543948,0.4424481740778472,1.0,3.0,27265.0,8.454,7164221155647.0,221155647.0,3.0
-1.190411329269409,0.05530549213290215,-0.2316421270370483,-1.190411370412316,0.05530549028468593,-0.2316421203871254,2.0,4.0,27266.0,1.214,7164221155649.0,221155649.0,-11.0
-8.436570167541504,0.3934314548969269,0.7389063835144043,-8.436569981163052,0.3934314478628098,0.738906387014646,2.0,5.0,27267.0,8.478,7164221155651.0,221155651.0,5.0
-1.580546140670776,0.07398372888565063,-0.2506080269813538,-1.580546118113196,0.07398373024037544,-0.2506080129944499,1.0,6.0,27268.0,1.602,7164221155653.0,221155653.0,-9.0
-8.453123092651367,0.3971605598926544,1.039057970046997,-8.45312355928754,0.3971605702996918,1.039058021872287,1.0,7.0,27269.0,8.526,7164221155656.0,221155656.0,7.0
-1.818308830261231,0.08574926853179932,-0.2235083729028702,-1.81830884859701,0.08574926856136406,-0.2235083758050405,3.0,8.0,27270.0,1.834,7164221155658.0,221155658.0,-7.0
-8.453049659729004,0.4001143276691437,1.340330481529236,-8.453049549497539,0.4001143261445866,1.340330496464698,2.0,9.0,27271.0,8.568,7164221155660.0,221155660.0,9.0
-0.5214222073554993,0.02468085661530495,-0.04566960781812668,-0.5214222301648995,0.02468085665860524,-0.04566960919977288,22.0,10.0,27271.0,0.524,7164221155663.0,221155663.0,-5.0
-8.432482719421387,0.4006158709526062,1.640957355499268,-8.43248278140271,0.400615879898182,1.640957360238285,2.0,11.0,27272.0,8.6,7164221155665.0,221155665.0,11.0
-8.299927711486816,0.3972221910953522,1.91838264465332,-8.299928117768678,0.3972221956482739,1.918382591444481,84.0,13.0,27274.0,8.528,7164221155670.0,221155670.0,13.0
-1.114544987678528,0.05353543534874916,-0.0194768849760294,-1.114545022854027,0.05353543648150032,-0.0194768855840084,6.0,14.0,27275.0,1.116,7164221155672.0,221155672.0,-1.0
-8.268451690673828,0.3971621990203857,2.218079328536987,-8.268451292664027,0.3971621961446498,2.218079216528603,91.0,15.0,27275.0,8.57,7164221155674.0,221155674.0,15.0
-0.9608888030052185,0.0474996417760849,-0.2577837705612183,-0.9608888139044468,0.04749963993144794,-0.2577837689221106,2.0,0.0,27283.0,0.996,7164221155695.0,221155695.0,-15.0
-4.653567790985107,0.2308541089296341,0.08132821321487427,-4.653567674255474,0.230854115693083,0.08132821399774116,10.0,1.0,27284.0,4.66,7164221155697.0,221155697.0,1.0
-1.068535089492798,0.05319482460618019,-0.2469962537288666,-1.06853505285355,0.05319482606882164,-0.2469962576695638,2.0,2.0,27285.0,1.098,7164221155699.0,221155699.0,-13.0
-8.479846954345703,0.4221517741680145,0.4449602961540222,-8.47984682669009,0.4221517823223461,0.4449602999775085,1.0,3.0,27285.0,8.502,7164221155702.0,221155702.0,3.0
-1.20197594165802,0.06004821136593819,-0.2339318245649338,-1.201975919858928,0.0600482120691235,-0.2339318283316439,2.0,4.0,27286.0,1.226,7164221155704.0,221155704.0,-11.0
-8.45703411102295,0.4239755272865295,0.7408238053321838,-8.45703404464929,0.4239755243040182,0.7408238133550944,1.0,5.0,27287.0,8.5,7164221155706.0,221155706.0,5.0
-1.5960613489151,0.08029443025588989,-0.2531109750270844,-1.596061291030479,0.0802944266861477,-0.2531109644350936,1.0,6.0,27288.0,1.618,7164221155709.0,221155709.0,-9.0
-8.43582534790039,0.4258643686771393,1.037108063697815,-8.435825169999129,0.4258643733036728,1.037108112377805,1.0,7.0,27289.0,8.51,7164221155711.0,221155711.0,7.0
-1.806103110313416,0.09149324148893356,-0.2220459431409836,-1.806103149377089,0.09149323856746401,-0.2220459436841787,3.0,8.0,27290.0,1.822,7164221155713.0,221155713.0,-7.0
-8.463438034057617,0.4302202463150024,1.342207670211792,-8.46343836772624,0.4302202445197964,1.342207710045181,2.0,9.0,27291.0,8.58,7164221155716.0,221155716.0,9.0
-0.5273023843765259,0.02680425345897675,-0.04619254544377327,-0.5273023619159486,0.02680425392408121,-0.04619254365625883,34.0,10.0,27291.0,0.53,7164221155718.0,221155718.0,-5.0
-8.446718215942383,0.4308483898639679,1.644010305404663,-8.446718640229745,0.4308483870190871,1.64401030416431,2.0,11.0,27292.0,8.616,7164221155720.0,221155720.0,11.0
-8.294598579406738,0.4259920418262482,1.917482733726502,-8.294598637177481,0.4259920290583889,1.917482787227105,92.0,13.0,27294.0,8.524000000000001,7164221155725.0,221155725.0,13.0
-1.120342493057251,0.05773433670401573,-0.01958159916102886,-1.120342495456561,0.05773433826346664,-0.0195816000226321,5.0,14.0,27295.0,1.122,7164221155727.0,221155727.0,-1.0
-8.292095184326172,0.4273145496845245,2.22480845451355,-8.292095354622056,0.427314540025169,2.224808511701268,101.0,15.0,27295.0,8.596,7164221155729.0,221155729.0,15.0
-0.976159393787384,0.05150002986192703,-0.2619248628616333,-0.97615936578606,0.05150003062972081,-0.261924873643751,2.0,0.0,27302.0,1.012,7164221155750.0,221155750.0,-15.0
-4.507002830505371,0.2385684251785278,0.0787801593542099,-4.507002861702305,0.2385684190726516,0.07878016265789778,3.0,1.0,27303.0,4.514,7164221155752.0,221155752.0,1.0
-1.074190735816956,0.05704796686768532,-0.2483459711074829,-1.074190770603596,0.05704796680982626,-0.248345963995627,2.0,2.0,27304.0,1.104,7164221155755.0,221155755.0,-13.0
-4.595166683197022,0.2448437064886093,0.2411640882492065,-4.595166530219414,0.2448437113707611,0.2411640863674852,2.0,3.0,27305.0,4.608000000000001,7164221155757.0,221155757.0,3.0
-1.197849273681641,0.0638248547911644,-0.2331685870885849,-1.197849237173811,0.06382485835138318,-0.2331685923501378,2.0,4.0,27305.0,1.222,7164221155759.0,221155759.0,-11.0
-8.469508171081543,0.4527622163295746,0.7420439720153809,-8.469508431770132,0.452762228447653,0.7420439937535616,1.0,5.0,27306.0,8.514,7164221155762.0,221155762.0,5.0
-1.623401880264282,0.08706782013177872,-0.2574911415576935,-1.623401833474174,0.08706782025553778,-0.2574911294562201,1.0,6.0,27307.0,1.646,7164221155764.0,221155764.0,-9.0
-8.44229507446289,0.4542628824710846,1.038083076477051,-8.442295469059273,0.4542628741703704,1.038083067125046,1.0,7.0,27308.0,8.518,7164221155766.0,221155766.0,7.0
-1.801825404167175,0.09726797789335251,-0.2215584665536881,-1.801825403966415,0.09726797842752384,-0.2215584663105581,3.0,8.0,27309.0,1.818,7164221155769.0,221155769.0,-7.0
-8.477825164794922,0.4576586186885834,1.34471070766449,-8.477825065177889,0.4576586076191287,1.344710661485825,2.0,9.0,27309.0,8.596,7164221155771.0,221155771.0,9.0
-0.535168468952179,0.02898368798196316,-0.04688978940248489,-0.5351684720140867,0.02898368840469617,-0.0468897895982401,21.0,10.0,27310.0,0.538,7164221155773.0,221155773.0,-5.0
-8.486411094665527,0.4610930979251862,1.652024269104004,-8.486411073852627,0.4610931113913778,1.652024281970125,2.0,11.0,27311.0,8.658,7164221155776.0,221155776.0,11.0
-0.5444434881210327,0.02967661432921886,-0.02857543155550957,-0.5444435170225993,0.02967661456208884,-0.02857543210864733,6.0,12.0,27312.0,0.546,7164221155778.0,221155778.0,-3.0
-8.297032356262207,0.4537083804607391,1.91838264465332,-8.297032056251885,0.4537083759105414,1.918382591444481,85.0,13.0,27313.0,8.528,7164221155780.0,221155780.0,13.0
-1.112158060073853,0.06101106852293015,-0.01944198086857796,-1.112158108694901,0.06101106987979352,-0.01944198077113384,4.0,14.0,27314.0,1.114,7164221155782.0,221155782.0,-1.0
-8.30212688446045,0.4568936824798584,2.227914333343506,-8.302126827113584,0.4568936846387798,2.227914340242499,92.0,15.0,27315.0,8.608,7164221155785.0,221155785.0,15.0
-0.9605432152748108,0.05403904989361763,-0.2577837705612183,-0.9605432365950725,0.05403905172904609,-0.2577837689221106,2.0,0.0,27322.0,0.996,7164221155805.0,221155805.0,-15.0
-4.450240135192871,0.2511445283889771,0.07780282944440842,-4.450240121472959,0.2511445424521742,0.0778028278974099,3.0,1.0,27323.0,4.458,7164221155808.0,221155808.0,1.0
-1.083713173866272,0.06134794279932976,-0.2505954802036285,-1.083713217530357,0.06134794446876575,-0.2505954745390656,2.0,2.0,27324.0,1.114,7164221155810.0,221155810.0,-13.0
-4.468703269958496,0.2529689073562622,0.2345697581768036,-4.468703140717365,0.2529689106762683,0.2345697558808743,4.0,3.0,27324.0,4.482,7164221155812.0,221155812.0,3.0
-1.19369900226593,0.06778313964605331,-0.232405349612236,-1.193698955520025,0.06778313891795924,-0.2324053563686316,2.0,4.0,27325.0,1.218,7164221155815.0,221155815.0,-11.0
-8.457930564880371,0.4817570745944977,0.7411724328994751,-8.457930571347186,0.4817570652321631,0.741172436326085,2.0,5.0,27326.0,8.504,7164221155817.0,221155817.0,5.0
-1.627032399177551,0.09295937418937683,-0.2581168711185455,-1.62703234057029,0.0929593757785679,-0.258116867316381,1.0,6.0,27327.0,1.65,7164221155819.0,221155819.0,-9.0
-8.47633171081543,0.4857736229896545,1.042470335960388,-8.476331489979035,0.4857736234500201,1.042470363487632,1.0,7.0,27328.0,8.554,7164221155822.0,221155822.0,7.0
-1.80543851852417,0.1037847772240639,-0.2220459431409836,-1.805438539162663,0.1037847782653755,-0.2220459436841787,3.0,8.0,27329.0,1.822,7164221155824.0,221155824.0,-7.0
-8.483979225158691,0.4891831576824188,1.345962166786194,-8.4839791231937,0.4891831583578125,1.345962137206147,2.0,9.0,27330.0,8.604000000000001,7164221155826.0,221155826.0,9.0
-0.521140456199646,0.03004876896739006,-0.04566960781812668,-0.5211404400873486,0.03004876871195586,-0.04566960919977288,22.0,10.0,27330.0,0.524,7164221155829.0,221155829.0,-5.0
-8.496509552001953,0.4913935363292694,1.654314041137695,-8.496509731471267,0.4913935345390345,1.654313989914644,2.0,11.0,27331.0,8.67,7164221155831.0,221155831.0,11.0
-0.5403487682342529,0.03134556487202644,-0.0283660888671875,-0.5403487953817028,0.03134556372161029,-0.02836608828367556,6.0,12.0,27332.0,0.542,7164221155833.0,221155833.0,-3.0
-8.3070707321167,0.4833468198776245,1.921082019805908,-8.307070468659614,0.4833468343327944,1.921082004096607,89.0,13.0,27333.0,8.540000000000001,7164221155835.0,221155835.0,13.0
-1.099960565567017,0.06419382989406586,-0.01923255249857903,-1.099960572590664,0.06419382909336717,-0.01923255189388643,3.0,14.0,27334.0,1.102,7164221155838.0,221155838.0,-1.0
-8.308196067810059,0.486322283744812,2.229984998703003,-8.308195593165356,0.4863222845693059,2.229984892603319,102.0,15.0,27335.0,8.616,7164221155840.0,221155840.0,15.0
-0.9487782716751099,0.05670017749071121,-0.254677951335907,-0.9487782862392163,0.05670017852113309,-0.2546779403808804,2.0,0.0,27342.0,0.984,7164221155861.0,221155861.0,-15.0
-4.409414291381836,0.2642844617366791,0.07710473239421844,-4.409414086781348,0.2642844521589347,0.07710473163991856,3.0,1.0,27343.0,4.418,7164221155863.0,221155863.0,1.0
-1.077656745910645,0.06477964669466019,-0.2492457628250122,-1.077656784331645,0.06477964349924574,-0.2492457682130025,2.0,2.0,27344.0,1.108,7164221155865.0,221155865.0,-13.0
-4.421938896179199,0.2658096849918366,0.2321622967720032,-4.42193870104851,0.2658096870861306,0.2321623018936988,2.0,3.0,27344.0,4.436,7164221155868.0,221155868.0,3.0
-1.19737446308136,0.07218579947948456,-0.2331685870885849,-1.197374468483226,0.07218580030703142,-0.2331685923501378,2.0,4.0,27345.0,1.222,7164221155870.0,221155870.0,-11.0
-8.470118522644043,0.5121195316314697,0.7423925995826721,-8.470118700092483,0.512119526064482,0.7423926167245524,1.0,5.0,27346.0,8.518,7164221155872.0,221155872.0,5.0
-1.595149874687195,0.0967252254486084,-0.2531109750270844,-1.595149858107752,0.09672522867151212,-0.2531109644350936,1.0,6.0,27347.0,1.618,7164221155875.0,221155875.0,-9.0
-8.490435600280762,0.5163225531578064,1.04442024230957,-8.490435637980823,0.5163225452071127,1.044420272982114,1.0,7.0,27348.0,8.57,7164221155877.0,221155877.0,7.0
-1.81299090385437,0.1105696707963944,-0.2230208963155747,-1.812990906637819,0.1105696672303051,-0.2230208984314199,3.0,8.0,27349.0,1.83,7164221155879.0,221155879.0,-7.0
-8.48625373840332,0.5175548791885376,1.346587896347046,-8.486253712032207,0.5175548567485401,1.346587875066307,2.0,9.0,27349.0,8.608,7164221155882.0,221155882.0,9.0
-0.5011456608772278,0.03065138123929501,-0.04392649605870247,-0.5011456434610435,0.03065138063107763,-0.04392649434481972,16.0,10.0,27350.0,0.504,7164221155884.0,221155884.0,-5.0
-8.473187446594238,0.5197267532348633,1.650116205215454,-8.47318739720146,0.5197267404624771,1.650116192016359,3.0,11.0,27351.0,8.648,7164221155886.0,221155886.0,11.0
-0.5123271942138672,0.03151478245854378,-0.02690068073570728,-0.5123272116146851,0.03151478341159727,-0.02690068150887313,7.0,12.0,27352.0,0.514,7164221155888.0,221155888.0,-3.0
-8.31700325012207,0.5130608677864075,1.923781394958496,-8.31700292050274,0.5130608939698303,1.923781416748734,100.0,13.0,27353.0,8.552,7164221155891.0,221155891.0,13.0
-1.103721499443054,0.06827995926141739,-0.0193023607134819,-1.103721552658181,0.06827996073211337,-0.01930236151963556,2.0,14.0,27354.0,1.106,7164221155893.0,221155893.0,-1.0
-8.300662994384766,0.5149614810943604,2.228431940078735,-8.300662961104535,0.5149614782597572,2.228431978332703,101.0,15.0,27355.0,8.61,7164221155895.0,221155895.0,15.0
-0.9524306058883667,0.06025563552975655,-0.2557132244110107,-0.9524305796484059,0.06025563730042115,-0.2557132165612905,2.0,0.0,27362.0,0.988,7164221155916.0,221155916.0,-15.0
-4.300697803497315,0.2728377878665924,0.07521986961364746,-4.300697792971718,0.2728377987429713,0.07521987174469194,3.0,1.0,27363.0,4.310000000000001,7164221155918.0,221155918.0,1.0
-1.089092969894409,0.06928329169750214,-0.2519451677799225,-1.089092948745748,0.06928329402626608,-0.2519451808651289,2.0,2.0,27364.0,1.12,7164221155921.0,221155921.0,-13.0
-4.381119251251221,0.2787075042724609,0.2300688624382019,-4.381119314179093,0.2787075042199041,0.2300688636439811,2.0,3.0,27364.0,4.396,7164221155923.0,221155923.0,3.0
-1.201033711433411,0.07661494612693787,-0.2339318245649338,-1.201033742222512,0.0766149446022262,-0.2339318283316439,3.0,4.0,27365.0,1.226,7164221155925.0,221155925.0,-11.0
-8.484186172485352,0.5427001118659973,0.7437871098518372,-8.484186072665025,0.5427001211208973,0.7437871086085148,2.0,5.0,27366.0,8.534,7164221155928.0,221155928.0,5.0
-1.602687835693359,0.1027985289692879,-0.2543624341487885,-1.602687808724544,0.1027985253002313,-0.2543624401554154,1.0,6.0,27367.0,1.626,7164221155930.0,221155930.0,-9.0
-8.504429817199707,0.54697585105896,1.046370148658752,-8.50442960298794,0.5469758395452905,1.046370182476596,1.0,7.0,27368.0,8.586,7164221155932.0,221155932.0,7.0
-1.820517778396606,0.1174085438251495,-0.2239958494901657,-1.820517808875816,0.1174085402547903,-0.2239958531786611,3.0,8.0,27369.0,1.838,7164221155935.0,221155935.0,-7.0
-8.523820877075195,0.5497168898582458,1.352845311164856,-8.523821036493324,0.5497168884635837,1.352845253667917,2.0,9.0,27369.0,8.648,7164221155937.0,221155937.0,9.0
-0.5288708806037903,0.03420054912567139,-0.0463668555021286,-0.5288709079709476,0.03420054745540013,-0.04636685514175415,12.0,10.0,27370.0,0.532,7164221155939.0,221155939.0,-5.0
-8.479158401489258,0.5498086810112,1.651642680168152,-8.479158150975579,0.5498086587782581,1.651642663979372,3.0,11.0,27371.0,8.656,7164221155941.0,221155941.0,11.0
-0.5281584858894348,0.03433961421251297,-0.027738057076931,-0.5281584904783976,0.03433961473363308,-0.02773805680876023,6.0,12.0,27372.0,0.53,7164221155944.0,221155944.0,-3.0
-8.326828956604004,0.5428501963615417,1.926480770111084,-8.326829006330934,0.5428501757177185,1.92648082940086,94.0,13.0,27373.0,8.564,7164221155946.0,221155946.0,13.0
-1.117444515228272,0.07304532080888748,-0.01954669505357742,-1.117444543663005,0.0730453184273676,-0.01954669520975753,2.0,14.0,27374.0,1.12,7164221155948.0,221155948.0,-1.0
-8.314236640930176,0.5449438691139221,2.23257303237915,-8.314236562891525,0.5449438549969688,2.232573083054344,102.0,15.0,27375.0,8.626,7164221155951.0,221155951.0,15.0
-0.9560806751251221,0.06367041170597076,-0.2567484974861145,-0.9560806920487762,0.06367041515804617,-0.2567484927417006,2.0,0.0,27381.0,0.992,7164221155971.0,221155971.0,-15.0
-1.075246453285217,0.07198329269886017,-0.2487958669662476,-1.075246493749913,0.07198329450589049,-0.2487958661043147,2.0,2.0,27383.0,1.106,7164221155976.0,221155976.0,-13.0
-4.342308044433594,0.2906995117664337,0.2280800938606262,-4.342307827316802,0.2906995047050847,0.2280800973067492,2.0,3.0,27383.0,4.358,7164221155978.0,221155978.0,3.0
-1.20469081401825,0.08086025714874268,-0.2346950620412827,-1.204690767773247,0.08086025493993874,-0.2346950643131501,3.0,4.0,27384.0,1.23,7164221155981.0,221155981.0,-11.0
-8.49824333190918,0.5719019174575806,0.7451816201210022,-8.498242909902403,0.571901937906335,0.7451816004924774,1.0,5.0,27385.0,8.55,7164221155983.0,221155983.0,5.0
-1.637814283370972,0.1105063036084175,-0.2599940896034241,-1.637814224801421,0.1105063027013319,-0.2599940808968637,1.0,6.0,27386.0,1.662,7164221155985.0,221155985.0,-9.0
-8.478802680969238,0.5735667943954468,1.043445348739624,-8.478802215826597,0.5735667814193001,1.043445318234873,1.0,7.0,27387.0,8.562,7164221155987.0,221155987.0,7.0
-1.824079513549805,0.1237135976552963,-0.2244833260774612,-1.824079543085226,0.123713599907802,-0.2244833305522817,3.0,8.0,27388.0,1.842,7164221155990.0,221155990.0,-7.0
-8.521951675415039,0.5779798626899719,1.352845311164856,-8.521951242738483,0.5779798750962066,1.352845253667917,2.0,9.0,27388.0,8.648,7164221155992.0,221155992.0,9.0
-0.5227912068367004,0.03554866090416908,-0.04584392160177231,-0.5227911893595816,0.03554866051199464,-0.0458439206852682,19.0,10.0,27389.0,0.526,7164221155994.0,221155994.0,-5.0
-8.496875762939453,0.5792588591575623,1.655458807945252,-8.496875378643177,0.5792588506048074,1.655458843886903,3.0,11.0,27390.0,8.676,7164221155997.0,221155997.0,11.0
-0.5599234700202942,0.03826993331313133,-0.02941280789673328,-0.5599234759742288,0.03826993354169535,-0.02941280740853444,6.0,12.0,27391.0,0.562,7164221155999.0,221155999.0,-3.0
-8.328871726989746,0.5707263946533203,1.927380681037903,-8.328871428556642,0.5707263965563767,1.927380633618235,91.0,13.0,27392.0,8.568,7164221156001.0,221156001.0,13.0
-1.135151147842407,0.07798398286104202,-0.01986083760857582,-1.135151111056471,0.07798398656339826,-0.01986083852562864,3.0,14.0,27393.0,1.138,7164221156004.0,221156004.0,-1.0
-8.327901840209961,0.5721203088760376,2.236714124679565,-8.327902016698014,0.5721203042007746,2.236714187775984,101.0,15.0,27393.0,8.642,7164221156006.0,221156006.0,15.0
-0.9751238226890564,0.06835832446813583,-0.2619248628616333,-0.9751238381510886,0.06835832675098652,-0.261924873643751,2.0,0.0,27401.0,1.012,7164221156027.0,221156027.0,-15.0
