"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.1833193600177765,-0.6775307655334473,-0.0122515894472599,0.1833193627724468,-0.6775307445362634,-0.01225158931897303,20.0,14.0,16486.0,0.7020000000000001,8586260625325.0,260625325.0,-1.0
0.1865660548210144,-0.6900078654289246,0.1915261000394821,0.1865660570783004,-0.6900078708989019,0.1915260933758654,25.0,15.0,16487.0,0.74,8586260625327.0,260625327.0,15.0
0.453766256570816,-1.686412692070007,-0.4679448306560516,0.4537662557393412,-1.686412706875309,-0.4679448335453575,2.0,0.0,16494.0,1.808,8586260625348.0,260625348.0,-15.0
0.183812603354454,-0.6836111545562744,0.01235630363225937,0.1838126082120457,-0.6836111810230542,0.01235630375759673,16.0,1.0,16495.0,0.708,8586260625350.0,260625350.0,1.0
0.5173158049583435,-1.925271511077881,-0.4602498710155487,0.5173158128936439,-1.925271518173224,-0.4602498571875479,2.0,2.0,16496.0,2.046,8586260625353.0,260625353.0,-13.0
0.1803598403930664,-0.6712372899055481,0.03642582520842552,0.1803598383864903,-0.671237281392026,0.03642582554508891,30.0,3.0,16496.0,0.6960000000000001,8586260625355.0,260625355.0,3.0
0.5788699984550476,-2.155856370925903,-0.4338996410369873,0.5788699875931309,-2.155856355704811,-0.4338996554862629,8.0,4.0,16497.0,2.274,8586260625357.0,260625357.0,-11.0
0.1786536574363709,-0.6658148169517517,0.06031177565455437,0.178653663155088,-0.665814808006316,0.06031177398137946,15.0,5.0,16498.0,0.6920000000000001,8586260625360.0,260625360.0,5.0
0.5791290998458862,-2.159831285476685,-0.354167640209198,0.5791290708566862,-2.159831199414129,-0.3541676288510827,2.0,6.0,16499.0,2.264,8586260625362.0,260625362.0,-9.0
0.1839331239461899,-0.68644779920578,0.08725845068693161,0.1839331305866001,-0.6864477885443919,0.08725844987808559,15.0,7.0,16500.0,0.716,8586260625364.0,260625364.0,7.0
0.1771385371685028,-0.661551833152771,-0.08408984541893005,0.1771385346804449,-0.6615518401238604,-0.08408984694955177,26.0,8.0,16501.0,0.6900000000000001,8586260625367.0,260625367.0,-7.0
0.1864902079105377,-0.6964771151542664,0.1141971573233604,0.1864902084632598,-0.6964771431383614,0.1141971594793685,17.0,9.0,16501.0,0.73,8586260625369.0,260625369.0,9.0
0.1792187839746475,-0.6697887182235718,-0.06066039577126503,0.1792187862561646,-0.6697887300443688,-0.06066039695237009,16.0,10.0,16502.0,0.6960000000000001,8586260625371.0,260625371.0,-5.0
0.1856112778186798,-0.6941643357276917,0.139672189950943,0.1856112709741988,-0.6941643443249154,0.1396721846156308,16.0,11.0,16503.0,0.732,8586260625373.0,260625373.0,11.0
0.1809691786766052,-0.677277147769928,-0.03673984110355377,0.1809691839931917,-0.6772771504394428,-0.03673984128254657,25.0,12.0,16504.0,0.7020000000000001,8586260625376.0,260625376.0,-3.0
0.1839985251426697,-0.6890966892242432,0.1646641790866852,0.1839985276026023,-0.6890966930498047,0.1646641717797092,21.0,13.0,16505.0,0.732,8586260625378.0,260625378.0,13.0
0.1809532195329666,-0.6781665086746216,-0.0122515894472599,0.1809532222758822,-0.6781665207802097,-0.01225158931897303,20.0,14.0,16506.0,0.7020000000000001,8586260625380.0,260625380.0,-1.0
0.1811700314283371,-0.6794551014900208,0.1884202659130096,0.1811700244191355,-0.6794550949486035,0.1884202648346351,26.0,15.0,16507.0,0.728,8586260625383.0,260625383.0,15.0
0.4473813772201538,-1.686119079589844,-0.4674271941184998,0.4473813733864206,-1.686119130932275,-0.4674271954551525,4.0,0.0,16514.0,1.806,8586260625403.0,260625403.0,-15.0
0.1783502399921417,-0.6726512312889099,0.01214687526226044,0.1783502359579917,-0.672651207361118,0.01214687488034933,17.0,1.0,16515.0,0.6960000000000001,8586260625406.0,260625406.0,1.0
0.5085957646369934,-1.919530630111694,-0.4584502577781677,0.5085957590021339,-1.919530599741391,-0.4584502487527969,2.0,2.0,16516.0,2.038,8586260625408.0,260625408.0,-13.0
0.1805733740329742,-0.6815159916877747,0.03694918379187584,0.1805733808185529,-0.6815159659609217,0.03694918510751834,30.0,3.0,16516.0,0.706,8586260625410.0,260625410.0,3.0
0.5733510851860046,-2.165455341339111,-0.4354261159896851,0.5733511130176726,-2.165455284400009,-0.4354261274492752,15.0,4.0,16517.0,2.282,8586260625413.0,260625413.0,-11.0
0.1758188307285309,-0.6645082831382751,0.06013746187090874,0.1758188275440078,-0.6645082584028633,0.06013746249588414,15.0,5.0,16518.0,0.6900000000000001,8586260625415.0,260625415.0,5.0
0.565527081489563,-2.138922452926636,-0.3504132032394409,0.5655271057808156,-2.13892255135815,-0.3504132016901172,5.0,6.0,16519.0,2.24,8586260625417.0,260625417.0,-9.0
0.1774791926145554,-0.6717317700386047,0.08530853688716888,0.177479192794589,-0.671731783573325,0.08530854038360323,16.0,7.0,16520.0,0.7000000000000001,8586260625419.0,260625419.0,7.0
0.1717877238988876,-0.6506502032279968,-0.08262741565704346,0.1717877180401196,-0.6506502057552092,-0.08262741482868999,23.0,8.0,16521.0,0.678,8586260625422.0,260625422.0,-7.0
0.1860749870538712,-0.7047635912895203,0.1154486387968063,0.1860749863990193,-0.7047635859400893,0.1154486351996904,14.0,9.0,16521.0,0.738,8586260625424.0,260625424.0,9.0
0.1773879677057266,-0.6723366975784302,-0.06083470955491066,0.1773879704023845,-0.6723367059783384,-0.06083470843786541,16.0,10.0,16522.0,0.6980000000000001,8586260625426.0,260625426.0,-5.0
0.1801839917898178,-0.6834177374839783,0.1373824775218964,0.1801839879500681,-0.6834177240825122,0.1373824766711123,17.0,11.0,16523.0,0.72,8586260625429.0,260625429.0,11.0
0.1750420480966568,-0.6643852591514587,-0.03600713610649109,0.1750420410256975,-0.6643852571318527,-0.03600713789514536,27.0,12.0,16524.0,0.6880000000000001,8586260625431.0,260625431.0,-3.0
0.1825843155384064,-0.6935037970542908,0.1655639708042145,0.1825843163408558,-0.6935038120143098,0.1655639759970846,21.0,13.0,16525.0,0.736,8586260625433.0,260625433.0,13.0
0.1806200295686722,-0.6865295767784119,-0.01239120867103338,0.1806200322139611,-0.6865295783236077,-0.01239120857047129,20.0,14.0,16526.0,0.71,8586260625436.0,260625436.0,-1.0
0.1784243434667587,-0.6781838536262512,0.1879026293754578,0.1784243468680434,-0.6781838654135437,0.1879026267444301,26.0,15.0,16526.0,0.726,8586260625438.0,260625438.0,15.0
0.4444265067577362,-1.698884248733521,-0.470533013343811,0.4444265019188624,-1.698884268489465,-0.4705330239963827,4.0,0.0,16534.0,1.818,8586260625459.0,260625459.0,-15.0
0.1760011613368988,-0.6732696890830994,0.01214687526226044,0.1760011584983942,-0.6732696678433274,0.01214687488034933,17.0,1.0,16535.0,0.6960000000000001,8586260625461.0,260625461.0,1.0
0.5048474669456482,-1.932607054710388,-0.461149662733078,0.5048474528602787,-1.932607057610681,-0.4611496614049232,5.0,2.0,16536.0,2.05,8586260625463.0,260625463.0,-13.0
0.1761741638183594,-0.6744124889373779,0.03653049841523171,0.1761741579756164,-0.6744124767655806,0.03653049745757479,30.0,3.0,16536.0,0.6980000000000001,8586260625466.0,260625466.0,3.0
0.5633094310760498,-2.157945394515991,-0.4335180521011353,0.5633094155912473,-2.15794546119041,-0.4335180374955098,18.0,4.0,16537.0,2.272,8586260625468.0,260625468.0,-11.0
0.1745039820671082,-0.6689736843109131,0.0604860857129097,0.1745039763098953,-0.6689736883592131,0.06048608546687477,15.0,5.0,16538.0,0.6940000000000001,8586260625470.0,260625470.0,5.0
0.5545695424079895,-2.127503156661987,-0.3482231199741364,0.5545695684441738,-2.127503055937759,-0.3482231191795539,10.0,6.0,16539.0,2.226,8586260625472.0,260625472.0,-9.0
0.1746329516172409,-0.6704261898994446,0.08506479859352112,0.1746329490866885,-0.6704262171227878,0.08506480169679295,12.0,7.0,16540.0,0.6980000000000001,8586260625475.0,260625475.0,7.0
0.1705155670642853,-0.6550880670547485,-0.08311489224433899,0.1705155697069486,-0.6550880514722529,-0.08311489220231058,23.0,8.0,16541.0,0.682,8586260625477.0,260625477.0,-7.0
0.1846089661121368,-0.7092321515083313,0.116074375808239,0.1846089653364995,-0.7092321692056486,0.1160743730598513,14.0,9.0,16541.0,0.742,8586260625479.0,260625479.0,9.0
0.1755415499210358,-0.6748800277709961,-0.06100901961326599,0.1755415438881869,-0.6748800381233266,-0.06100901992336072,16.0,10.0,16542.0,0.7000000000000001,8586260625482.0,260625482.0,-5.0
0.1777973175048828,-0.6840425133705139,0.1373824775218964,0.1777973171617948,-0.6840425199604038,0.1373824766711123,17.0,11.0,16543.0,0.72,8586260625484.0,260625484.0,11.0
0.1712155491113663,-0.6591928601264954,-0.03569312393665314,0.1712155421791365,-0.6591928694600244,-0.03569312215768769,25.0,12.0,16544.0,0.682,8586260625486.0,260625486.0,-3.0
0.1801624298095703,-0.694136917591095,0.1655639708042145,0.1801624239118479,-0.694136925153996,0.1655639759970846,21.0,13.0,16545.0,0.736,8586260625489.0,260625489.0,13.0
0.1762143522500992,-0.6794132590293884,-0.0122515894472599,0.1762143555665689,-0.6794132758869362,-0.01225158931897303,20.0,14.0,16546.0,0.7020000000000001,8586260625491.0,260625491.0,-1.0
0.1783608645200729,-0.688183605670929,0.1904908120632172,0.1783608615719106,-0.6881835886037485,0.1904908171954553,26.0,15.0,16547.0,0.736,8586260625493.0,260625493.0,15.0
0.4404231607913971,-1.707907915115356,-0.4726035892963409,0.4404231462596889,-1.707907875692685,-0.4726035763572029,5.0,0.0,16554.0,1.826,8586260625514.0,260625514.0,-15.0
0.1756459176540375,-0.6816256642341614,0.01228649448603392,0.1756459128020643,-0.6816256710085659,0.01228649413184759,17.0,1.0,16555.0,0.704,8586260625516.0,260625516.0,1.0
0.4990702271461487,-1.938131928443909,-0.4620494544506073,0.4990702187563,-1.938131886138992,-0.4620494656222987,6.0,2.0,16556.0,2.054,8586260625519.0,260625519.0,-13.0
0.170714870095253,-0.6634481549263,0.0359024666249752,0.1707148635184682,-0.6634481504309397,0.03590246598265947,31.0,3.0,16557.0,0.686,8586260625521.0,260625521.0,3.0
0.5538163781166077,-2.15229344367981,-0.4319915771484375,0.5538163999297921,-2.152293354187014,-0.4319915655324975,24.0,4.0,16557.0,2.264,8586260625523.0,260625523.0,-11.0
0.1761370450258255,-0.6850157380104065,0.06188057735562325,0.1761370447350933,-0.6850157192493576,0.0618805773508373,14.0,5.0,16558.0,0.71,8586260625525.0,260625525.0,5.0
0.5476313829421997,-2.131339073181152,-0.3485359847545624,0.5476314083966921,-2.131339134330784,-0.3485359881096344,11.0,6.0,16559.0,2.228,8586260625528.0,260625528.0,-9.0
0.1693296283483505,-0.6594953536987305,0.08360236883163452,0.1693296266539076,-0.6594953535382472,0.08360236957593117,16.0,7.0,16560.0,0.686,8586260625530.0,260625530.0,7.0
0.1662545055150986,-0.6479880213737488,-0.08213993906974792,0.1662544996568421,-0.6479880184222007,-0.08213993745506941,23.0,8.0,16561.0,0.674,8586260625532.0,260625532.0,-7.0
0.1782047748565674,-0.6945650577545166,0.1135714203119278,0.1782047802824964,-0.6945650354544629,0.1135714216192076,15.0,9.0,16561.0,0.726,8586260625535.0,260625535.0,9.0
0.1721950769424439,-0.6716287732124329,-0.06066039577126503,0.1721950765918834,-0.6716287455425777,-0.06066039695237009,16.0,10.0,16562.0,0.6960000000000001,8586260625537.0,260625537.0,-5.0
0.1758957207202911,-0.6865608096122742,0.1377640962600708,0.1758957257470144,-0.6865608114988269,0.1377640946618653,17.0,11.0,16563.0,0.722,8586260625539.0,260625539.0,11.0
0.1679227948188782,-0.6559168100357056,-0.03548377752304077,0.1679227916169826,-0.6559167916213109,-0.03548377833271592,26.0,12.0,16564.0,0.678,8586260625542.0,260625542.0,-3.0
0.1738744527101517,-0.679658055305481,0.1619647592306137,0.1738744593853305,-0.6796580678357339,0.1619647591275828,22.0,13.0,16565.0,0.72,8586260625544.0,260625544.0,13.0
0.1718605905771256,-0.672274649143219,-0.01211197022348642,0.1718605852481749,-0.6722746755748275,-0.01211197006747476,21.0,14.0,16566.0,0.6940000000000001,8586260625546.0,260625546.0,-1.0
0.176556259393692,-0.6906429529190063,0.191008448600769,0.1765562540982107,-0.6906429317296991,0.1910084552856603,26.0,15.0,16566.0,0.738,8586260625549.0,260625549.0,15.0
0.4316036105155945,-1.698200821876526,-0.4694977402687073,0.4316036013922009,-1.698200870351035,-0.4694977478159726,5.0,0.0,16574.0,1.814,8586260625569.0,260625569.0,-15.0
0.1712965965270996,-0.674481987953186,0.01214687526226044,0.1712965986723755,-0.6744819706366629,0.01214687488034933,17.0,1.0,16575.0,0.6960000000000001,8586260625572.0,260625572.0,1.0
0.4913431107997894,-1.936084389686585,-0.461149662733078,0.4913431171611123,-1.936084432819118,-0.4611496614049232,5.0,2.0,16576.0,2.05,8586260625574.0,260625574.0,-13.0
0.1679069995880127,-0.6621040105819702,0.03579779341816902,0.1679070010963131,-0.6621040378388824,0.03579779407017358,27.0,3.0,16577.0,0.684,8586260625576.0,260625576.0,3.0
0.5400263667106628,-2.12947416305542,-0.4270305335521698,0.540026355418465,-2.129474221607262,-0.4270305316527073,22.0,4.0,16577.0,2.238,8586260625578.0,260625578.0,-11.0
0.1693400293588638,-0.6682443022727966,0.06031177565455437,0.1693400222904229,-0.668244301711506,0.06031177398137946,15.0,5.0,16578.0,0.6920000000000001,8586260625581.0,260625581.0,5.0
0.5421279668807983,-2.140897512435913,-0.3497874736785889,0.5421279449387864,-2.140897480372158,-0.3497874638299562,13.0,6.0,16579.0,2.236,8586260625583.0,260625583.0,-9.0
0.1704352349042893,-0.673553466796875,0.08530853688716888,0.1704352312762387,-0.6735534758854966,0.08530854038360323,16.0,7.0,16580.0,0.7000000000000001,8586260625585.0,260625585.0,7.0
0.1639915853738785,-0.6485643982887268,-0.08213993906974792,0.163991586483983,-0.6485644071619592,-0.08213993745506941,23.0,8.0,16581.0,0.674,8586260625588.0,260625588.0,-7.0
0.1756578683853149,-0.6952134966850281,0.1135714203119278,0.1756578752001848,-0.6952135233664176,0.1135714216192076,15.0,9.0,16582.0,0.726,8586260625590.0,260625590.0,9.0
0.1703376770019531,-0.6741573810577393,-0.06083470955491066,0.170337679268984,-0.6741574098610329,-0.06083470843786541,16.0,10.0,16582.0,0.6980000000000001,8586260625592.0,260625592.0,-5.0
0.173978716135025,-0.6890741586685181,0.1381457149982452,0.1739787138436525,-0.6890741391207543,0.1381457126526184,16.0,11.0,16583.0,0.724,8586260625595.0,260625595.0,11.0
0.1670979559421539,-0.6623086929321289,-0.03579779341816902,0.1670979633048663,-0.6623086807517135,-0.03579779407017358,25.0,12.0,16584.0,0.684,8586260625597.0,260625597.0,-3.0
0.171500951051712,-0.6802608370780945,0.1619647592306137,0.1715009506862636,-0.6802608622539238,0.1619647591275828,22.0,13.0,16585.0,0.72,8586260625599.0,260625599.0,13.0
0.1675588190555573,-0.6651140451431274,-0.01197235099971294,0.1675588229157589,-0.6651140531360202,-0.01197235081597649,21.0,14.0,16586.0,0.686,8586260625602.0,260625602.0,-1.0
0.1735521256923676,-0.689411997795105,0.1904908120632172,0.1735521262787006,-0.6894120016567377,0.1904908171954553,26.0,15.0,16587.0,0.736,8586260625604.0,260625604.0,15.0
0.4212733209133148,-1.680883884429932,-0.4643213748931885,0.421273321682262,-1.680883831996126,-0.4643213669139222,6.0,0.0,16593.0,1.794,8586260625625.0,260625625.0,-15.0
0.1680873930454254,-0.671166718006134,0.01207706518471241,0.1680873905957505,-0.6711667256483652,0.01207706525460019,17.0,1.0,16594.0,0.6920000000000001,8586260625627.0,260625627.0,1.0
0.4887048602104187,-1.952826619148254,-0.46474888920784,0.4887048707108933,-1.952826676765276,-0.4647488782744251,5.0,2.0,16595.0,2.066,8586260625629.0,260625629.0,-13.0
0.1657104641199112,-0.6626572012901306,0.03579779341816902,0.1657104617750281,-0.6626571970468715,0.03579779407017358,27.0,3.0,16596.0,0.684,8586260625631.0,260625631.0,3.0
0.5324854850769043,-2.129348754882813,-0.4266489148139954,0.5324855111777458,-2.129348699686561,-0.4266489136619542,29.0,4.0,16596.0,2.236,8586260625634.0,260625634.0,-11.0
0.1647080332040787,-0.6591374278068542,0.05944021791219711,0.1647080393503633,-0.659137407851644,0.05944021655390287,15.0,5.0,16597.0,0.682,8586260625636.0,260625636.0,5.0
0.5307185053825378,-2.125434637069702,-0.3469716310501099,0.5307184891827146,-2.125434676454399,-0.346971643459232,11.0,6.0,16598.0,2.218,8586260625638.0,260625638.0,-9.0
0.1662784218788147,-0.6664108037948608,0.08433358371257782,0.1662784165165423,-0.666410785127661,0.08433358563636206,16.0,7.0,16599.0,0.6920000000000001,8586260625641.0,260625641.0,7.0
0.1637609153985977,-0.6568091511726379,-0.08311489224433899,0.1637609168961027,-0.6568091631452366,-0.08311489220231058,23.0,8.0,16600.0,0.682,8586260625643.0,260625643.0,-7.0
0.1734729409217835,-0.6957619190216064,0.1135714203119278,0.1734729342590063,-0.6957619372105395,0.1135714216192076,15.0,9.0,16600.0,0.726,8586260625645.0,260625645.0,9.0
0.164729505777359,-0.6611855030059814,-0.05961452797055244,0.1647294997336912,-0.6611855261302442,-0.05961452803939819,17.0,10.0,16601.0,0.684,8586260625648.0,260625648.0,-5.0
0.1707441210746765,-0.6858370900154114,0.1373824775218964,0.1707441265782339,-0.6858370785709587,0.1373824766711123,17.0,11.0,16602.0,0.72,8586260625650.0,260625650.0,11.0
0.1673115789890289,-0.6725500822067261,-0.03632115200161934,0.1673115794872,-0.6725500793013821,-0.03632115363260302,25.0,12.0,16603.0,0.6940000000000001,8586260625652.0,260625652.0,-3.0
0.1701844334602356,-0.6846082210540771,0.1628645658493042,0.170184426856952,-0.6846082053713838,0.1628645633449583,21.0,13.0,16604.0,0.724,8586260625655.0,260625655.0,13.0
0.1672806143760681,-0.6734288930892944,-0.01211197022348642,0.1672806106899188,-0.6734289104785245,-0.01211197006747476,21.0,14.0,16605.0,0.6940000000000001,8586260625657.0,260625657.0,-1.0
0.1662624925374985,-0.6693301796913147,0.1847967952489853,0.166262487915648,-0.6693302088550499,0.1847967982031998,28.0,15.0,16605.0,0.714,8586260625659.0,260625659.0,15.0
0.418181985616684,-1.693597197532654,-0.4674271941184998,0.4181819935111228,-1.693597247651281,-0.4674271954551525,5.0,0.0,16613.0,1.806,8586260625680.0,260625680.0,-15.0
0.1619113385677338,-0.6562175750732422,0.01179782673716545,0.1619113364871657,-0.6562175937910222,0.01179782675160366,18.0,1.0,16614.0,0.676,8586260625682.0,260625682.0,1.0
0.4800193011760712,-1.946952342987061,-0.462949275970459,0.4800192919448318,-1.946952349934557,-0.4629492698396742,6.0,2.0,16615.0,2.058,8586260625684.0,260625684.0,-13.0
0.1672184765338898,-0.6787458062171936,0.03663516789674759,0.1672184836977416,-0.6787457867825444,0.03663516937006069,26.0,3.0,16616.0,0.7000000000000001,8586260625687.0,260625687.0,3.0
0.5236405730247498,-2.125475645065308,-0.4255040585994721,0.5236405546883033,-2.12547567962405,-0.4255040596896949,22.0,4.0,16616.0,2.23,8586260625689.0,260625689.0,-11.0
0.163358747959137,-0.6635776162147522,0.05978883802890778,0.1633587460988505,-0.6635775875820988,0.05978883952489351,15.0,5.0,16617.0,0.686,8586260625691.0,260625691.0,5.0
0.5199930667877197,-2.113847017288208,-0.3447815477848053,0.5199930630672744,-2.113846940909326,-0.3447815609486689,10.0,6.0,16618.0,2.204,8586260625694.0,260625694.0,-9.0
