"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.3245537281036377,0.4282041788101196,0.08510034531354904,-0.3245537262992158,0.4282041678317192,0.08510034898188559,9.0,9.0,32284.0,0.544,8978671569672.0,271569672.0,9.0
-0.309296578168869,0.4080744683742523,-0.04479805007576942,-0.3092965800903224,0.4080744541157135,-0.0447980517722963,9.0,10.0,32284.0,0.514,8978671569674.0,271569674.0,-5.0
-0.3130028247833252,0.413114070892334,0.1007471531629562,-0.3130028182327724,0.4131140854946921,0.1007471495588157,15.0,11.0,32285.0,0.528,8978671569677.0,271569677.0,11.0
-0.3011351823806763,0.3977390229701996,0.1151749417185783,-0.3011351736638276,0.397739035573554,0.1151749398240589,17.0,13.0,32287.0,0.512,8978671569681.0,271569681.0,13.0
-0.3089379668235779,0.4081929624080658,-0.008935632184147835,-0.3089379565602564,0.4081929610801981,-0.008935632095889158,13.0,14.0,32288.0,0.512,8978671569684.0,271569684.0,-1.0
-0.3147058486938477,0.415964812040329,0.139762282371521,-0.3147058583016673,0.4159648141638691,0.1397622843553612,16.0,15.0,32289.0,0.54,8978671569686.0,271569686.0,15.0
-0.9763393998146057,1.293765902519226,-0.4342983663082123,-0.9763394110182808,1.293765933624459,-0.4342983576820298,3.0,0.0,32296.0,1.678,8978671569707.0,271569707.0,-15.0
-0.3143177926540375,0.4166597127914429,0.009110156446695328,-0.3143178015051349,0.4166597229295319,0.009110156160261994,16.0,1.0,32297.0,0.522,8978671569709.0,271569709.0,1.0
-0.2966291904449463,0.3934973180294037,-0.09578611701726913,-0.2966291917951671,0.3934973222501906,-0.0957861156790255,13.0,4.0,32299.0,0.502,8978671569716.0,271569716.0,-11.0
-0.2997624576091766,0.3977982401847839,0.04357787221670151,-0.2997624676480158,0.397798230408455,0.04357787137382908,17.0,5.0,32300.0,0.5,8978671569718.0,271569718.0,5.0
-0.3289955854415894,0.4372266530990601,0.08666469156742096,-0.3289955860062707,0.4372266406178978,0.0866646936322879,13.0,9.0,32304.0,0.554,8978671569727.0,271569727.0,9.0
-0.3162558078765869,0.4202958345413208,-0.04601823166012764,-0.3162558210927594,0.4202958219311992,-0.04601823217076351,12.0,10.0,32304.0,0.528,8978671569730.0,271569730.0,-5.0
-0.311558872461319,0.4142041504383087,0.1007471531629562,-0.3115588740453102,0.4142041523927449,0.1007471495588157,15.0,11.0,32305.0,0.528,8978671569732.0,271569732.0,11.0
-0.3009158372879028,0.4003455340862274,0.1156248450279236,-0.3009158495097506,0.4003455350592192,0.1156248419327466,17.0,13.0,32307.0,0.514,8978671569737.0,271569737.0,13.0
-0.3111148476600647,0.4140650033950806,-0.0090403463691473,-0.3111148621187936,0.4140649885022157,-0.009040346534512859,17.0,14.0,32308.0,0.518,8978671569739.0,271569739.0,-1.0
-0.3110038042068481,0.4139171838760376,0.1387270092964172,-0.3110038149181211,0.4139171949909815,0.1387270081749511,16.0,15.0,32308.0,0.536,8978671569741.0,271569741.0,15.0
-0.970659077167511,1.295620083808899,-0.4337807297706604,-0.9706590725547761,1.295620026156396,-0.4337807195918247,20.0,0.0,32316.0,1.676,8978671569762.0,271569762.0,-15.0
-0.3032718598842621,0.4049496352672577,0.008830917999148369,-0.303271849037049,0.4049496270833942,0.008830917657265456,17.0,1.0,32317.0,0.506,8978671569764.0,271569764.0,1.0
-0.2966430187225342,0.3962424993515015,-0.1142751350998879,-0.2966430293362427,0.396242484507014,-0.1142751356066834,15.0,2.0,32318.0,0.508,8978671569766.0,271569766.0,-13.0
-0.3180098235607147,0.4257118105888367,0.08416174352169037,-0.3180098343196249,0.4257118114725876,0.08416174219164421,13.0,9.0,32324.0,0.538,8978671569783.0,271569783.0,9.0
-0.2992859184741974,0.4006465673446655,-0.04375218227505684,-0.2992859235805195,0.4006465804691208,-0.0437521828593244,9.0,10.0,32324.0,0.502,8978671569785.0,271569785.0,-5.0
-0.3054124712944031,0.4089969098567963,0.09922067821025848,-0.3054124800717249,0.4089969121568864,0.0992206775958033,15.0,11.0,32325.0,0.52,8978671569787.0,271569787.0,11.0
-0.3058508634567261,0.4097331166267395,-0.02679600939154625,-0.305850856899317,0.4097331170453077,-0.02679600959638724,17.0,12.0,32326.0,0.512,8978671569790.0,271569790.0,-3.0
-0.2971856892108917,0.3982698023319244,0.1147250384092331,-0.2971856814292447,0.3982698036189062,0.1147250377153712,17.0,13.0,32327.0,0.51,8978671569792.0,271569792.0,13.0
-0.301298201084137,0.4039282202720642,-0.008796012960374355,-0.3012982152932212,0.4039282307776483,-0.00879601284439089,13.0,14.0,32328.0,0.504,8978671569794.0,271569794.0,-1.0
-0.3118672072887421,0.4180972874164581,0.139762282371521,-0.3118672069931803,0.4180972961812168,0.1397622843553612,16.0,15.0,32328.0,0.54,8978671569796.0,271569796.0,15.0
-0.9626718759536743,1.294350028038025,-0.4322278201580048,-0.9626718996537608,1.294350005958292,-0.4322278053212096,28.0,0.0,32336.0,1.67,8978671569817.0,271569817.0,-15.0
-0.3090151250362396,0.4156343638896942,0.0090403463691473,-0.3090151147185096,0.4156343717861197,0.009040346534512859,12.0,1.0,32337.0,0.518,8978671569819.0,271569819.0,1.0
-0.3045575320720673,0.4097881615161896,-0.1178743541240692,-0.3045575447101275,0.4097881635533886,-0.1178743524761853,10.0,2.0,32338.0,0.524,8978671569822.0,271569822.0,-13.0
-0.2973873019218445,0.4002863764762878,-0.09693097323179245,-0.2973873043949299,0.4002863703739849,-0.09693096965128477,15.0,4.0,32339.0,0.508,8978671569826.0,271569826.0,-11.0
-0.2943729758262634,0.3965181112289429,-0.07821723073720932,-0.2943729777057866,0.3965181137520992,-0.07821723252011543,16.0,6.0,32341.0,0.5,8978671569831.0,271569831.0,-9.0
-0.3075813055038452,0.4144607484340668,0.06337206065654755,-0.3075813113284293,0.4144607570253167,0.0633720585706767,17.0,7.0,32342.0,0.52,8978671569833.0,271569833.0,7.0
-0.3154194355010986,0.4251775443553925,0.08384887129068375,-0.315419436358404,0.4251775459970963,0.08384887326156375,13.0,9.0,32343.0,0.536,8978671569838.0,271569838.0,9.0
-0.305006355047226,0.4112909734249115,-0.04479805007576942,-0.3050063535757364,0.4112909661490751,-0.0447980517722963,9.0,10.0,32344.0,0.514,8978671569840.0,271569840.0,-5.0
-0.3086596131324768,0.4163691401481628,0.1007471531629562,-0.3086596145709717,0.4163691321275785,0.1007471495588157,15.0,11.0,32345.0,0.528,8978671569843.0,271569843.0,11.0
-0.3008513450622559,0.4059841930866242,-0.026481993496418,-0.3008513507452634,0.4059841976678478,-0.02648199385892958,21.0,12.0,32346.0,0.506,8978671569845.0,271569845.0,-3.0
-0.298113614320755,0.4024365544319153,0.1156248450279236,-0.2981136000133869,0.4024365507941417,0.1156248419327466,17.0,13.0,32347.0,0.514,8978671569847.0,271569847.0,13.0
-0.3022664487361908,0.408191591501236,-0.008865822106599808,-0.3022664578804255,0.4081916040689089,-0.008865822470140025,13.0,14.0,32348.0,0.508,8978671569849.0,271569849.0,-1.0
-0.3172290027141571,0.4285539388656616,0.1428681164979935,-0.3172289914691434,0.4285539280987131,0.1428681128965915,16.0,15.0,32349.0,0.552,8978671569852.0,271569852.0,15.0
-0.9604429006576538,1.300810694694519,-0.4332630932331085,-0.9604428751010243,1.300810741758923,-0.4332630815016197,27.0,0.0,32356.0,1.674,8978671569872.0,271569872.0,-15.0
-0.3051874041557312,0.4134926497936249,0.008970537222921848,-0.3051873981769889,0.4134926619198079,0.008970536908763725,17.0,1.0,32357.0,0.514,8978671569875.0,271569875.0,1.0
-0.2961834669113159,0.4014400243759155,-0.1151749417185783,-0.2961834617241337,0.40144002072244,-0.1151749398240589,10.0,2.0,32358.0,0.512,8978671569877.0,271569877.0,-13.0
-0.2976288497447968,0.4033990800380707,0.02627265080809593,-0.2976288555453447,0.4033990731359723,0.0262726500339578,19.0,3.0,32358.0,0.502,8978671569879.0,271569879.0,3.0
-0.2983188629150391,0.4044820368289948,-0.09769420325756073,-0.2983188484278044,0.4044820229113856,-0.09769420563279094,15.0,4.0,32359.0,0.512,8978671569882.0,271569882.0,-11.0
-0.2978906631469727,0.4043444991111755,0.06166588887572289,-0.2978906651948802,0.4043444940594001,0.06166588776300462,17.0,7.0,32362.0,0.506,8978671569889.0,271569889.0,7.0
-0.3013515472412109,0.4091916978359222,-0.06239710375666618,-0.3013515527394327,0.4091916948032797,-0.06239710382343551,9.0,8.0,32363.0,0.512,8978671569891.0,271569891.0,-7.0
-0.3243989944458008,0.4406478404998779,0.08666469156742096,-0.3243990039791245,0.440647837955633,0.0866646936322879,13.0,9.0,32364.0,0.554,8978671569893.0,271569893.0,9.0
-0.2988440096378326,0.4059351980686188,-0.0441008061170578,-0.2988440154118215,0.4059351837149077,-0.04410080583031503,13.0,10.0,32364.0,0.506,8978671569896.0,271569896.0,-5.0
-0.3095316290855408,0.4206064641475678,0.1015103831887245,-0.3095316401758891,0.4206064732710128,0.1015103855403218,15.0,11.0,32365.0,0.532,8978671569898.0,271569898.0,11.0
-0.2970653176307678,0.4038142561912537,-0.02627265080809593,-0.2970653142449598,0.4038142480556332,-0.0262726500339578,21.0,12.0,32366.0,0.502,8978671569900.0,271569900.0,-3.0
-0.3036340177059174,0.4128943383693695,0.1183242574334145,-0.3036340301831849,0.4128943527001199,0.118324254584873,17.0,13.0,32367.0,0.526,8978671569902.0,271569902.0,13.0
-0.3020241558551788,0.4108554124832153,-0.008900727145373821,-0.302024170280203,0.410855421797484,-0.008900727283014592,17.0,14.0,32368.0,0.51,8978671569905.0,271569905.0,-1.0
-0.3191629946231842,0.4343288540840149,0.1444210261106491,-0.3191629864957985,0.4343288557798707,0.1444210271672066,16.0,15.0,32369.0,0.558,8978671569907.0,271569907.0,15.0
-0.9616066217422485,1.311946034431458,-0.4358512759208679,-0.9616065998660245,1.311946041509088,-0.4358512719526449,27.0,0.0,32376.0,1.684,8978671569928.0,271569928.0,-15.0
-0.2992247045040131,0.408689022064209,-0.0984574407339096,-0.2992246965123774,0.4086890176990849,-0.09845744161429712,15.0,4.0,32379.0,0.516,8978671569937.0,271569937.0,-11.0
-0.294063538312912,0.402228593826294,-0.06117840856313705,-0.2940635319521694,0.4022285933123645,-0.06117841038938403,14.0,8.0,32383.0,0.502,8978671569946.0,271569946.0,-7.0
-0.3252676427364349,0.4449104964733124,0.08729042857885361,-0.3252676471563095,0.444910483449492,0.08729043149244883,13.0,9.0,32383.0,0.558,8978671569949.0,271569949.0,9.0
-0.3091811537742615,0.42306187748909,-0.04584392160177231,-0.3091811539404742,0.4230618737067188,-0.0458439206852682,9.0,10.0,32384.0,0.526,8978671569951.0,271569951.0,-5.0
-0.2941640615463257,0.4026610255241394,0.09693097323179245,-0.2941640496646514,0.4026610224585367,0.09693096965128477,16.0,11.0,32385.0,0.508,8978671569953.0,271569953.0,11.0
-0.3027213513851166,0.4145264029502869,-0.02690068073570728,-0.3027213542579706,0.414526398448372,-0.02690068150887313,21.0,12.0,32386.0,0.514,8978671569955.0,271569955.0,-3.0
-0.2952968180179596,0.4045079648494721,0.1156248450279236,-0.2952968208807348,0.4045079523393312,0.1156248419327466,17.0,13.0,32387.0,0.514,8978671569958.0,271569958.0,13.0
-0.3170910477638245,0.4345217049121857,-0.009389394894242287,-0.3170910575021493,0.4345216916564997,-0.00938939466325853,12.0,14.0,32388.0,0.538,8978671569960.0,271569960.0,-1.0
-0.3176449537277222,0.4354403018951416,0.1444210261106491,-0.3176449514105637,0.4354402964303483,0.1444210271672066,16.0,15.0,32389.0,0.558,8978671569962.0,271569962.0,15.0
-0.9627042412757874,1.323105216026306,-0.4384394586086273,-0.9627042188470651,1.323105220615973,-0.4384394624036701,31.0,0.0,32396.0,1.694,8978671569983.0,271569983.0,-15.0
-0.3046457469463348,0.418847531080246,0.0090403463691473,-0.3046457378110674,0.418847521859789,0.009040346534512859,16.0,1.0,32397.0,0.518,8978671569985.0,271569985.0,1.0
-0.293630838394165,0.4038516581058502,0.02616797760128975,-0.293630845225659,0.4038516604560383,0.02616797812147191,13.0,3.0,32398.0,0.5,8978671569990.0,271569990.0,3.0
-0.2897165417671204,0.3986142873764038,-0.09578611701726913,-0.289716538532608,0.3986142839184369,-0.0957861156790255,15.0,4.0,32399.0,0.502,8978671569992.0,271569992.0,-11.0
-0.2951164841651917,0.4061929881572723,0.04392649605870247,-0.2951164701829416,0.4061929739930709,0.04392649434481972,16.0,5.0,32400.0,0.504,8978671569995.0,271569995.0,5.0
-0.2915618419647217,0.4015951454639435,0.06093467026948929,-0.2915618296901418,0.4015951509321748,0.06093467170257374,18.0,7.0,32402.0,0.5,8978671569999.0,271569999.0,7.0
-0.2926577031612396,0.4032526016235352,-0.06117840856313705,-0.2926577006080127,0.4032526160821017,-0.06117841038938403,14.0,8.0,32403.0,0.502,8978671570002.0,271570002.0,-7.0
-0.3144305646419525,0.4332534074783325,0.08478748053312302,-0.3144305552927236,0.4332534005922796,0.08478748005180514,13.0,9.0,32403.0,0.542,8978671570004.0,271570004.0,9.0
-0.3053625524044037,0.4209131598472595,-0.04549529775977135,-0.3053625657423891,0.4209131517654378,-0.04549529771427757,9.0,10.0,32404.0,0.522,8978671570006.0,271570006.0,-5.0
-0.3065877258777618,0.4227571487426758,0.1015103831887245,-0.3065877338352473,0.4227571443384758,0.1015103855403218,15.0,11.0,32405.0,0.532,8978671570008.0,271570008.0,11.0
-0.2954111993312836,0.4074953496456146,-0.02637732215225697,-0.2954112092986643,0.4074953426821396,-0.02637732194644369,17.0,12.0,32406.0,0.504,8978671570011.0,271570011.0,-3.0
-0.2996006011962891,0.4134260714054108,0.1178743541240692,-0.2996005941661022,0.4134260768307178,0.1178743524761853,17.0,13.0,32407.0,0.524,8978671570013.0,271570013.0,13.0
-0.3061873018741608,0.4226704835891724,-0.009110156446695328,-0.3061873102614655,0.4226704816870759,-0.009110156160261994,12.0,14.0,32408.0,0.522,8978671570015.0,271570015.0,-1.0
-0.3195222318172455,0.4412404894828796,0.1459739357233048,-0.3195222184586326,0.4412404790274588,0.1459739414378217,15.0,15.0,32409.0,0.5640000000000001,8978671570018.0,271570018.0,15.0
-0.9524241089820862,1.318627238273621,-0.4358512759208679,-0.952424129378841,1.3186272962874,-0.4358512719526449,30.0,0.0,32416.0,1.684,8978671570038.0,271570038.0,-15.0
-0.3031818270683289,0.4199083745479584,0.0090403463691473,-0.3031818311100372,0.4199083821731841,0.009040346534512859,16.0,1.0,32417.0,0.518,8978671570041.0,271570041.0,1.0
-0.2851205468177795,0.3950386643409729,-0.1124755293130875,-0.2851205357073979,0.3950386511536844,-0.1124755271719325,10.0,2.0,32418.0,0.5,8978671570043.0,271570043.0,-13.0
-0.292219340801239,0.4048741757869721,0.02616797760128975,-0.2922193509559554,0.4048741629789611,0.02616797812147191,13.0,3.0,32418.0,0.5,8978671570045.0,271570045.0,3.0
-0.290620744228363,0.4028074145317078,-0.09654935449361801,-0.290620747176908,0.4028074031150207,-0.09654935166053168,13.0,4.0,32419.0,0.506,8978671570048.0,271570048.0,-11.0
-0.2911185026168823,0.4037942588329315,-0.07884296774864197,-0.2911184902041761,0.4037942677686942,-0.07884297038027636,15.0,6.0,32421.0,0.504,8978671570052.0,271570052.0,-9.0
-0.2994432747364044,0.4154939651489258,0.06288458406925201,-0.2994432879045916,0.4154939792302155,0.0628845811970561,17.0,7.0,32422.0,0.516,8978671570054.0,271570054.0,7.0
-0.2900879383087158,0.4026610851287842,-0.06093467026948929,-0.2900879515160657,0.402661081021884,-0.06093467170257374,14.0,8.0,32423.0,0.5,8978671570057.0,271570057.0,-7.0
-0.3175349831581116,0.4407593607902527,0.08603895455598831,-0.3175349938985942,0.4407593739666371,0.08603895577212699,13.0,9.0,32423.0,0.55,8978671570059.0,271570059.0,9.0
-0.2922481000423431,0.4058088064193726,-0.04375218227505684,-0.2922480939246794,0.4058088196336251,-0.0437521828593244,9.0,10.0,32424.0,0.502,8978671570061.0,271570061.0,-5.0
-0.3051101565361023,0.4238247573375702,0.1015103831887245,-0.3051101681736742,0.4238247596642834,0.1015103855403218,15.0,11.0,32425.0,0.532,8978671570064.0,271570064.0,11.0
-0.3009866774082184,0.4182507991790772,-0.02700535394251347,-0.3009866754854223,0.4182508004377524,-0.02700535342135902,17.0,12.0,32426.0,0.516,8978671570066.0,271570066.0,-3.0
-0.2981556355953217,0.4144693613052368,0.1178743541240692,-0.298155642576577,0.4144693593356071,0.1178743524761853,17.0,13.0,32427.0,0.524,8978671570068.0,271570068.0,13.0
-0.3047100603580475,0.4237366914749146,-0.009110156446695328,-0.3047100495485169,0.4237366998017472,-0.009110156160261994,17.0,14.0,32428.0,0.522,8978671570071.0,271570071.0,-1.0
-0.310162216424942,0.431318610906601,0.1423504799604416,-0.3101622172037773,0.4313186076923106,0.1423504748063864,16.0,15.0,32428.0,0.55,8978671570073.0,271570073.0,15.0
-0.9444384574890137,1.317233800888062,-0.4342983663082123,-0.9444384439489103,1.317233829699971,-0.4342983576820298,27.0,0.0,32436.0,1.678,8978671570094.0,271570094.0,-15.0
-0.2970545589923859,0.4144627451896668,0.008900727145373821,-0.297054551002659,0.4144627495715895,0.008900727283014592,17.0,1.0,32437.0,0.51,8978671570096.0,271570096.0,1.0
-0.2860097885131836,0.3991997539997101,-0.1133753284811974,-0.2860097752802366,0.3991997528512677,-0.113375331389308,10.0,2.0,32438.0,0.504,8978671570098.0,271570098.0,-13.0
-0.2977836132049561,0.4156331419944763,0.02679600939154625,-0.2977835991917358,0.4156331338116897,0.02679600959638724,19.0,3.0,32438.0,0.512,8978671570101.0,271570101.0,3.0
-0.2914991974830627,0.4070116579532623,-0.09731258451938629,-0.2914991844978254,0.4070116530561668,-0.09731258764203785,15.0,4.0,32439.0,0.51,8978671570103.0,271570103.0,-11.0
-0.3003011345863342,0.4197656810283661,0.06337206065654755,-0.3003011276210005,0.4197656667023523,0.0633720585706767,17.0,7.0,32442.0,0.52,8978671570110.0,271570110.0,7.0
-0.2921448051929474,0.4085152745246887,-0.06166588887572289,-0.2921448023454138,0.4085152784767782,-0.06166588776300462,14.0,8.0,32443.0,0.506,8978671570112.0,271570112.0,-7.0
-0.315994530916214,0.441865086555481,0.08603895455598831,-0.3159945220342382,0.4418650926855339,0.08603895577212699,13.0,9.0,32443.0,0.55,8978671570114.0,271570114.0,9.0
-0.30009925365448,0.4197930693626404,-0.04514667391777039,-0.3000992512611461,0.4197930646784477,-0.04514667474328693,9.0,10.0,32444.0,0.518,8978671570117.0,271570117.0,-5.0
-0.3013459742069244,0.4216925799846649,0.1007471531629562,-0.3013459608948164,0.4216925701362944,0.1007471495588157,15.0,11.0,32445.0,0.528,8978671570119.0,271570119.0,11.0
-0.306490570306778,0.4290500283241272,-0.02763338573276997,-0.3064905687678521,0.4290500288958535,-0.02763338489627434,16.0,12.0,32446.0,0.528,8978671570121.0,271570121.0,-3.0
-0.2967070639133453,0.415507584810257,0.1178743541240692,-0.2967070580546387,0.4155075916621516,0.1178743524761853,25.0,13.0,32447.0,0.524,8978671570124.0,271570124.0,13.0
-0.3055526614189148,0.4280529022216797,-0.00917996559292078,-0.305552670492187,0.4280529100277917,-0.009179965786011128,17.0,14.0,32448.0,0.526,8978671570126.0,271570126.0,-1.0
-0.3040908575057983,0.4261623024940491,0.1402799189090729,-0.3040908464022917,0.4261622936077333,0.1402799224455663,16.0,15.0,32449.0,0.542,8978671570128.0,271570128.0,15.0
-0.9476760029792786,1.331539988517761,-0.4379218220710754,-0.9476759765610943,1.331539980338158,-0.4379218243134651,27.0,0.0,32456.0,1.692,8978671570149.0,271570149.0,-15.0
